company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
トレンドマイクロ,4704,情報・通信業,プライム（内国株式）,JP,2025-12-31,東京都,5316.0,693657927680.0,5.3182497,17.818596,20.382654,36.82855350988608,0.7091,0.034899075,260.81,298.34,257.6600005384478,275984000000.0,57777000000.0,0.18166,34523000000.0,0.12509,0.27218,0.3093681762418351,291113000000.0,278479000000.0,332690000000.0,,220092000000.0,4727000000.0,44885900000.0,0.0647089843694641,11410.0,4789.0,0.4659,460300.0,958490.0,1443308.0,0.3645,,,0.418,5280.0,5328.16,5896.86,0.0068,-0.0023,-0.0985,46.61,5539.71,5116.61,423.1,0.4713
クリップコーポレーション,4705,サービス業,スタンダード（内国株式）,JP,2025-03-31,愛知県,805.0,2899761408.0,0.6231335,,,32.291378312699855,4.0,0.055693068,-23.27,,23.89657049537289,3038094000.0,1834000.0,-0.034930002,-75274000.0,-0.045900002,-0.02851,0.8758282693174935,680380000.0,510315000.0,3471866000.0,209984000.0,2998961000.0,1168287000.0,3609286900.0,1.244684093678372,893.0,751.0,0.9015,4600.0,4500.0,3395.0,1.4567,,,0.139,806.6,830.02,820.84,-0.002,-0.0301,-0.0193,26.17,856.59,803.46,53.13,0.029
キタック,4707,サービス業,スタンダード（内国株式）,JP,2025-10-31,新潟県,315.0,1764141440.0,0.49610287,,8.4837055,6.345275978915396,0.1885,0.022151899,37.13,,49.91421223548326,3467585000.0,146107000.0,0.05243,207981000.0,0.054229997,0.054640003,0.5559220936715941,2821826000.0,2199702000.0,1616884000.0,1944469000.0,155778000.0,312633000.0,-986098900.0,-0.5589681630062496,398.0,275.0,0.7915,1500.0,5920.0,31253.0,0.0541,,,0.47,313.8,321.88,337.95,0.0038,-0.0214,-0.0679,41.86,342.42,301.34,41.07,0.3325
ＩＤホールディングス,4709,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,944.0,32071675904.0,2.2004714,7.4313154,12.166517,8.143771720104704,0.4834,0.039390758,77.59,127.03,106.423069119737,36274390000.0,3780890000.0,0.1029,2389934000.0,0.06701,0.18709,0.6026665170318669,8874907000.0,7987936000.0,14396048000.0,1950000000.0,5683280000.0,4664007000.0,8785945900.0,0.2739472027061801,1274.5,750.5,0.7407,36300.0,79330.0,79201.0,0.5142,,,0.355,943.6,927.79,972.14,0.0004,0.0175,-0.0289,59.89,978.33,877.25,101.08,0.6603
ＫｅｙＨｏｌｄｅｒ,4712,サービス業,スタンダード（内国株式）,JP,2025-12-31,東京都,797.0,14998460416.0,0.6635899,,17.489576,5.410950181660886,0.2195,0.0012771392,45.57,,133.014122089924,35630349000.0,783311000.0,0.0465,857390000.0,-0.054169998,-0.09193,0.4122407884912951,32079323000.0,9903218000.0,12265386000.0,4330600000.0,5096932000.0,1907543000.0,-18478656900.0,-1.2320369149547783,842.0,634.0,0.9466,28200.0,18690.0,14638.0,1.8874,,,0.834,777.4,756.32,733.62,0.0252,0.0538,0.0864,71.7,783.24,729.4,53.84,1.2556
リソー教育グループ,4714,サービス業,プライム（内国株式）,JP,2025-02-28,,196.0,33379129344.0,2.8971796,16.319733,23.815311,22.418786930795555,1.2165,0.051282052,8.23,12.01,10.739999971423495,33394944000.0,2933747000.0,0.10326,1743069000.0,0.045939997,0.13121,0.5442880915824139,10075675000.0,5865068000.0,12686208000.0,,8952594000.0,82650000.0,2668388000.0,0.0799418095211536,256.0,190.0,0.7656,204300.0,440720.0,818011.0,0.2722,,,-0.204,194.0,194.84,195.95,0.0103,0.006,0.0002,56.0,199.69,189.99,9.71,0.6195
日本オラクル,4716,情報・通信業,スタンダード（内国株式）,JP,2025-05-31,東京都,8790.0,1126466584576.0,5.9893093,16.976978,18.38412,35.46017921149908,0.397,0.0,478.13,517.76,434.08999959864457,263510000000.0,86837000000.0,0.33842,60725000000.0,0.22647,0.37396,0.5173149432843557,152723000000.0,152722000000.0,203861000000.0,,66616000000.0,36000000.0,51163200000.0,0.0454191901477998,17875.0,8275.0,0.4917,234300.0,391310.0,365255.0,0.7747,,,-0.049,8701.4,9133.76,10718.8,0.0102,-0.0376,-0.1799,39.09,9827.85,8439.67,1388.18,0.2524
早稲田アカデミー,4718,サービス業,プライム（内国株式）,JP,2025-03-31,東京都,2024.0,37396733952.0,2.37663,16.590164,14.9781685,17.64025049893911,0.37,0.0250501,135.13,122.0,112.74999243753244,35069991000.0,3549345000.0,0.08831,2338913000.0,0.0,0.16572,0.6201612288960637,9300377000.0,5778016000.0,11251972000.0,482681000.0,8091237000.0,669317000.0,2420116900.0,0.064714659389943,2955.0,1811.0,0.6849,22400.0,57950.0,40488.0,0.6409,,,,2018.8,2003.28,2097.35,0.0026,0.0103,-0.035,60.84,2044.45,1962.1,82.36,0.7516
アルファシステムズ,4719,情報・通信業,プライム（内国株式）,JP,2025-03-31,神奈川県,3490.0,48994963456.0,1.1031196,,14.31149,14.094332560264046,0.45130002,0.03211679,243.86,,216.9099989009324,38484142000.0,4422877000.0,0.15285,3211456000.0,0.08668,0.08067001,0.8357438933274768,8544035000.0,7583739000.0,34102138000.0,,24195685000.0,3769777000.0,28196946900.0,0.5755070503383947,4240.0,2800.0,0.8231,4700.0,14160.0,11288.0,0.442,,,0.547,3410.0,3450.37,3710.71,0.0235,0.0115,-0.0595,54.57,3666.97,3233.76,433.2,0.5915
ＮＳグループ,471A,その他金融業,プライム（内国株式）,JP,2025-12-31,大阪府,1669.0,,3.0137014,,14.681562,12.14670056676638,0.3081,0.021645023,113.68,,102.21854364215412,29826000000.0,9873000000.0,0.22218001,6325000000.0,0.21205999,0.22028999,0.3793488396527495,47257000000.0,19571000000.0,29498000000.0,26968000000.0,15983000000.0,383000000.0,-17490900000.0,,1750.0,1274.0,0.9537,407500.0,260240.0,489223.0,0.6669,,,,1599.8,1618.48,,0.0433,0.0312,,55.25,1706.76,1530.2,176.57,0.7861
城南進学研究社,4720,サービス業,スタンダード（内国株式）,JP,2025-03-31,神奈川県,244.0,1959694080.0,1.2634894,,,-14.366698502518494,0.0,0.0,-35.87,,-15.230218191222024,5623999000.0,-230708000.0,0.04526,-420786000.0,-0.02069,-0.0716,0.2745918706437107,3791988000.0,1842603000.0,2191819000.0,1244179000.0,1596727000.0,136139000.0,-1504871700.0,-0.7679115405604532,363.0,200.0,0.6722,23600.0,36430.0,26750.0,0.2867,,,0.234,253.8,280.27,278.46,-0.0386,-0.1294,-0.1238,22.16,310.95,249.6,61.35,-0.0912
フューチャー,4722,情報・通信業,プライム（内国株式）,JP,2025-12-31,東京都,1620.0,143655059456.0,2.2891767,12.077834,12.265293,14.359749564097628,0.3482,0.028732043,132.08,134.13,116.4873381976258,75993000000.0,16181000000.0,0.21525,11712000000.0,0.15412,0.1981,0.6436901867864726,34737000000.0,17054000000.0,57370000000.0,14999000000.0,32800000000.0,12544000000.0,31413800000.0,0.2186752079527119,2448.0,1537.0,0.6618,234500.0,345090.0,267540.0,0.9948,,,0.208,1599.2,1641.84,1818.7,0.013,-0.0133,-0.1093,46.91,1753.67,1530.01,223.66,0.4024
ＣＡＣ　Ｈｏｌｄｉｎｇｓ,4725,情報・通信業,プライム（内国株式）,JP,2025-12-31,東京都,1843.0,31530559488.0,0.89499164,,9.634586,10.636264615850088,0.5227,0.05473454,191.29,,181.3779238695457,50588000000.0,2581000000.0,0.01505,3271000000.0,0.06466,0.09624,0.6558201008954001,17908000000.0,13530000000.0,28183000000.0,2932000000.0,11769000000.0,15812000000.0,21343400000.0,0.6769115533177563,2233.0,1763.0,0.8253,40900.0,69890.0,71183.0,0.6881,,,0.255,1820.0,1855.44,1956.41,0.0126,-0.0067,-0.058,50.36,1928.05,1782.83,145.22,0.4143
トーセ,4728,情報・通信業,スタンダード（内国株式）,JP,2024-08-31,,645.0,4888799232.0,0.78358674,,32.608696,9.625725678780398,1.2658,0.039184954,19.78,,65.85301490961868,4615576000.0,-522340000.0,0.12561,-260924000.0,0.03293,0.036459997,0.8363105174714678,1147568000.0,663855000.0,3679471000.0,,1556188000.0,959228000.0,3203362600.0,0.6552452755744501,713.0,561.0,0.9046,1600.0,5350.0,9258.0,0.1593,,,-0.001,637.4,637.32,639.32,0.0119,0.0121,0.0089,61.54,647.69,626.95,20.74,0.8702
ミラティブ,472A,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,508.0,8599297024.0,2.2830436,,10.85702,,0.0,0.0,46.79,,,7188192000.0,349230000.0,0.03692,739290000.0,0.10281,0.27264,0.6765962050891405,1694795000.0,1310838000.0,4320464000.0,644728000.0,3392665000.0,225002000.0,2783170400.0,0.3236509207941507,758.0,472.0,0.6702,41000.0,64380.0,153651.0,0.1732,,,,503.6,516.88,,0.0087,-0.0172,,41.67,553.27,480.49,72.78,0.378
ユー・エス・エス,4732,サービス業,プライム（内国株式）,JP,2025-03-31,愛知県,1694.0,784623861760.0,4.00223,21.662405,20.316624,19.27410109952619,0.5757,0.028554432,83.38,78.2,68.0999999637832,104021000000.0,54206000000.0,0.51932,37636000000.0,0.36666,0.20363002,0.7638097161751725,59995000000.0,51151000000.0,144641000000.0,2245000000.0,113219000000.0,511000000.0,85003700000.0,0.10833687852588,1919.0,1282.5,0.8828,738000.0,1230490.0,1148013.0,0.6863,,,0.421,1674.7,1719.36,1728.14,0.0115,-0.0147,-0.0198,51.5,1870.81,1567.9,302.91,0.4163
オービックビジネスコンサルタント,4733,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,6327.0,475643019264.0,2.8569906,26.217213,28.244276,38.0388118710931,0.4603,0.00047273873,224.01,241.33,184.1299998937106,46984282000.0,21744246000.0,0.47197,16182920000.0,0.33975,0.10596,0.762034471794617,49648857000.0,42731161000.0,173676557000.0,,161057982000.0,31369252000.0,145986176400.0,0.3069238283490336,9379.0,5557.0,0.6746,85700.0,264110.0,333380.0,0.3461,,,,6289.8,6234.63,7023.16,0.0059,0.0148,-0.0991,56.35,6441.35,6027.9,413.45,0.7234
京進,4735,サービス業,スタンダード（内国株式）,JP,2025-05-31,京都府,310.0,2382579968.0,0.6190133,3.5509734,26.609444,5.108342572780835,0.31190002,0.011901639,11.65,87.3,64.86831955130287,26455650000.0,508403000.0,0.0014,93057000.0,0.00338,0.023699999,0.1770248838356664,18128723000.0,9678062000.0,7235936000.0,9865817000.0,5569811000.0,206738000.0,-10748070400.0,-4.511105836679309,396.0,279.0,0.7828,1200.0,2100.0,4610.0,0.2949,,,0.162,308.8,315.76,305.18,0.0039,-0.0182,0.0158,41.33,329.58,301.94,27.65,0.2917
日本ラッド,4736,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,568.0,3001835008.0,0.86613226,,8.293181,10.933578827771,0.1461,0.008928572,68.49,,63.00517151142013,4356055000.0,318259000.0,0.05469,417166000.0,0.04132,0.09718,0.6861336879577657,1550165000.0,879844000.0,3467279000.0,2126000.0,2184676000.0,483427000.0,2255512900.0,0.7513780384294859,941.0,534.0,0.6036,2600.0,2950.0,10330.0,0.204,,,0.079,566.2,580.22,613.11,0.0032,-0.0211,-0.0736,40.67,619.34,541.09,78.25,0.3439
アイティフォー,4743,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,1692.0,44794785792.0,2.2776835,15.580111,15.923207,13.68058879892854,0.5174,0.032816228,106.26,108.6,101.52000136598376,20552254000.0,3532876000.0,0.16577,2914336000.0,0.0,0.15331,0.7950997462725562,4907868000.0,4512250000.0,18460447000.0,,5037547000.0,2997342000.0,15650718400.0,0.349387057517643,1755.0,1258.0,0.9641,40000.0,95190.0,80805.0,0.5693,,,,1669.4,1638.76,1646.48,0.0135,0.0325,0.0276,63.15,1696.14,1581.37,114.76,0.964
東京個別指導学院,4745,サービス業,スタンダード（内国株式）,JP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
東計電算,4746,情報・通信業,スタンダード（内国株式）,JP,2025-12-31,神奈川県,4225.0,75923030016.0,1.50301,,14.306031,15.284228099652466,0.5861,0.04123957,295.33,,247.0599963092992,20835656000.0,6270934000.0,0.30706,5374173000.0,0.25792998,0.11833,0.7988509204354557,12719318000.0,5326734000.0,7610753000.0,,2807199000.0,48428090000.0,28791098000.0,0.3792142910251681,4565.0,3560.0,0.9255,17400.0,18590.0,28415.0,0.424,,,0.245,4222.0,4283.4,4233.21,0.0007,-0.0136,-0.0019,43.75,4412.17,4154.63,257.53,0.2732
ダイサン,4750,サービス業,スタンダード（内国株式）,JP,2025-04-30,大阪府,595.0,3815638528.0,0.6720612,,10.583422,58.69166362461725,0.39130002,0.018549748,56.22,,9.449950240439568,10837533000.0,370803000.0,0.03812,335244000.0,0.02943,0.05784,0.5461371873599746,4625930000.0,4038169000.0,6456775000.0,2469148000.0,2219739000.0,3203000.0,1833087100.0,0.4804142443128197,667.0,533.0,0.8921,3200.0,9680.0,11296.0,0.2539,,,0.211,592.6,583.04,589.47,0.004,0.0205,0.0094,66.67,599.26,566.82,32.44,0.8686
サイバーエージェント,4751,サービス業,プライム（内国株式）,JP,2025-09-30,東京都,1341.0,679644102656.0,3.6465585,26.165854,22.728813,38.83832373041278,0.2883,0.012878788,59.0,51.25,28.991872444210024,874030000000.0,71702000000.0,0.10068,31667000000.0,0.043270003,0.20145,0.3297999504632405,281483000000.0,177791000000.0,390215000000.0,93371000000.0,229849000000.0,46298000000.0,141140600000.0,0.2076683950444545,1933.0,1000.5,0.6937,1548000.0,2600140.0,4047435.0,0.4077,,,0.638,1333.9,1352.88,1357.61,0.0053,-0.0088,-0.0122,39.28,1468.27,1237.49,230.79,0.4485
昭和システムエンジニアリング,4752,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,1581.0,6768493568.0,1.1707226,,8.918598,8.867292672773438,0.3103,0.0,177.27,,151.17633191351058,8317480000.0,948822000.0,0.10582,714133000.0,0.09076,0.14076,0.6157431935377953,3334116000.0,1266023000.0,6762192000.0,10000000.0,5779935000.0,447466000.0,3741302200.0,0.5527525678221934,1868.0,1240.0,0.8464,1000.0,2100.0,1678.0,0.6747,,,0.028,1595.8,1560.29,1573.24,-0.0093,0.0133,0.0049,56.4,1610.15,1510.42,99.73,0.7077
トスネット,4754,サービス業,スタンダード（内国株式）,JP,2025-09-30,宮城県,1494.0,6926328832.0,0.832217,,9.188757,7.031319447860899,0.22770001,0.025964912,162.59,,188.6204807400218,11907000000.0,859908000.0,0.06465,757668000.0,0.04409,0.06293,0.7519128532311821,2796739000.0,2069473000.0,7832023000.0,922045000.0,6104081000.0,324570000.0,5262483000.0,0.7597795495482476,1879.0,1196.0,0.7951,800.0,1380.0,1290.0,0.6599,,,0.149,1460.2,1499.92,1571.81,0.0231,-0.0039,-0.0495,48.13,1554.03,1445.81,108.23,0.4453
楽天グループ,4755,サービス業,プライム（内国株式）,JP,2025-12-31,東京都,746.3,1619445809152.0,1.6318454,-98.06833,,-10.868934941543255,0.0,0.0,-82.29,-7.61,-75.60998315040821,2496575000000.0,14382000000.0,0.07194,-177886000000.0,-0.07125,-0.09503999,0.034453139103748,27450168000000.0,597269000000.0,15384258000000.0,5569622000000.0,5837566000000.0,10411928000000.0,-4777560400000.0,-2.9501205739645604,1068.5,695.0,0.6985,5832200.0,12347570.0,13605921.0,0.4507,,,0.867,736.8,767.49,885.18,0.0129,-0.0276,-0.1569,44.4,826.06,708.92,117.14,0.3191
ギミック,475A,サービス業,スタンダード（内国株式）,JP,2025-03-31,東京都,1073.0,5617369600.0,2.3342426,,27.372448,65.89126160002759,0.0,0.0,39.2,,17.710997963340123,3552165000.0,272624000.0,0.11505,192325000.0,0.054050002,0.31169,0.4369836643053696,918055000.0,767402000.0,1231391000.0,224483000.0,444849000.0,,313336000.0,0.0557798440038554,1249.0,975.0,0.8591,28100.0,20670.0,47691.0,0.2766,,,,1108.2,1115.56,,-0.0318,-0.0382,,47.52,1162.24,1068.88,93.36,0.0441
アルファ,4760,サービス業,スタンダード（内国株式）,JP,2025-08-31,,1590.0,1278423552.0,0.8661404,,10.015118,8.490742483894321,0.3778,0.03851091,158.76,,165.75152506327225,6365005000.0,234700000.0,0.04871,127678000.0,0.017280001,0.07828,0.3359526987860602,3010570000.0,1954564000.0,2365706000.0,1544870000.0,909331000.0,19986000.0,-630873800.0,-0.4934779236607806,3990.0,1163.0,0.3985,500.0,1170.0,2193.0,0.2059,,,-0.005,1576.0,1580.56,1590.67,0.0089,0.006,-0.0004,54.4,1607.46,1553.66,53.8,0.6755
さくらケーシーエス,4761,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,兵庫県,1317.0,14749361152.0,0.72268885,,14.679001,13.25637774048056,0.4124,0.028374232,89.72,,79.9163441067411,22537000000.0,1377000000.0,0.03822,1145000000.0,0.041869998,0.048800003,0.7772734387228049,5692000000.0,4739000000.0,14244000000.0,923000000.0,3703000000.0,6344000000.0,12992800000.0,0.8809059501697935,1631.0,950.0,0.8075,40700.0,10360.0,11581.0,3.9298,,,-0.116,1294.2,1287.59,1255.18,0.0176,0.0228,0.0492,60.95,1354.81,1220.36,134.44,0.7188
エックスネット,4762,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,1517.0,6340944896.0,2.0688233,,12.737196,14.587333481872824,0.37759998,0.0,119.1,,89.73499264426596,5300592000.0,860664000.0,0.1741,581342000.0,0.09224,0.17469999,0.4373323594214005,3759160000.0,3126098000.0,2220796000.0,2500000000.0,1456027000.0,2697866000.0,350142200.0,0.0552192466174681,1598.0,1281.0,0.9493,300.0,1170.0,2246.0,0.1353,,,-0.005,1505.2,1502.22,1483.06,0.0078,0.0098,0.0229,51.79,1529.66,1474.78,54.87,0.7694
クリーク・アンド・リバー社,4763,サービス業,プライム（内国株式）,JP,2025-02-28,東京都,1442.0,30499297280.0,1.6851169,9.590954,10.174275,12.932313762628535,0.2894,0.028812367,141.73,150.35,119.52999802274933,50275801000.0,3614590000.0,0.09348,2251469000.0,0.05748,0.19716999,0.5863785703159384,11065959000.0,10284075000.0,20798934000.0,4167366000.0,12807120000.0,1257173000.0,10612996100.0,0.3479751025922654,1629.0,1343.0,0.8852,30500.0,52930.0,72008.0,0.4544,,,0.204,1420.4,1421.12,1440.33,0.0152,0.0147,0.0012,55.69,1479.06,1363.18,115.89,0.6802
ＳＢＩグローバルアセットマネジメント,4765,サービス業,プライム（内国株式）,JP,2025-03-31,東京都,584.0,80575053824.0,2.6331332,,29.361488,35.39301278461754,1.1187,0.038362067,19.89,,17.719999944251416,11568990000.0,2269275000.0,0.16625999,1646935000.0,0.112399995,0.08831,0.8348127971401159,2848285000.0,2743751000.0,7187711000.0,175866000.0,4008192000.0,7702904000.0,9731458800.0,0.1207750828346502,672.0,554.0,0.869,124400.0,315440.0,294601.0,0.407,,,0.265,584.0,584.78,595.96,0.0,-0.0013,-0.0201,55.29,599.46,570.1,29.36,0.4733
ピーエイ,4766,サービス業,スタンダード（内国株式）,JP,2025-12-31,東京都,228.0,2451657216.0,4.705688,,25.589226,34.87066925905149,0.583,0.0,8.91,,6.83000002046442,2021104000.0,127491000.0,0.018070001,95876000.0,0.04701,0.1927,0.3724181098926254,877088000.0,766588000.0,1098495000.0,580472000.0,803665000.0,,221407000.0,0.0903091176674512,309.0,211.0,0.7379,7700.0,8480.0,21868.0,0.3572,,,0.374,228.0,231.36,258.14,0.0,-0.0145,-0.1168,28.57,237.07,225.65,11.42,0.2059
テー・オー・ダブリュー,4767,サービス業,スタンダード（内国株式）,JP,2025-06-30,東京都,371.0,15346149376.0,1.4425806,,12.610469,8.615017082316914,0.5661,0.044878706,29.42,,34.6200000812572,17782855000.0,2152925000.0,0.14616999,1132201000.0,0.06316,0.118310004,0.6956639794907181,4327510000.0,3880050000.0,12255082000.0,613189000.0,8128004000.0,1092362000.0,8692225400.0,0.5664108426830421,398.0,283.0,0.9322,62800.0,105790.0,108551.0,0.6242,,,0.265,367.4,367.52,374.23,0.0098,0.0095,-0.0086,58.18,379.34,355.7,23.64,0.6472
大塚商会,4768,情報・通信業,プライム（内国株式）,JP,2025-12-31,東京都,3076.0,1166422835200.0,2.9580534,20.227526,18.19903,21.92315710255435,0.53220004,0.029287342,169.02,152.07,141.03602047462954,1322791000000.0,89947000000.0,0.07384,64303000000.0,0.04861,0.16829,0.540759736697751,329614000000.0,322810000000.0,605514000000.0,7182000000.0,252058000000.0,25124000000.0,293486800000.0,0.2516127009376299,3353.0,2815.0,0.9174,597700.0,1406430.0,1343206.0,0.5041,,,0.144,3034.7,3011.1,3106.27,0.0136,0.0216,-0.0097,64.24,3134.97,2887.23,247.74,0.762
ＩＣ,4769,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,東京都,1030.0,7657701888.0,1.1890523,,15.76611,16.99420463178281,0.6125,0.03875969,65.33,,51.65353059852051,10136104000.0,516370000.0,0.10295,485609000.0,0.03862,0.06445,0.7390827821665705,2269435000.0,1986857000.0,5752078000.0,,3743303000.0,2292253000.0,5087220100.0,0.6643272582825308,1208.0,860.0,0.8526,700.0,1400.0,1390.0,0.1646,,,0.061,1023.8,1028.32,1044.33,0.0061,0.0016,-0.0137,46.34,1042.81,1013.83,28.98,0.558
辻・本郷ＩＴコンサルティング,476A,情報・通信業,スタンダード（内国株式）,JP,2025-09-30,東京都,1669.0,3257868032.0,1.952129,,19.236975,69.83278944822142,0.0,0.0,86.76,,40.23897687895622,2124225000.0,320471000.0,0.07295,169485000.0,0.064569995,,0.6037280190377107,662753000.0,538481000.0,1275639000.0,195082000.0,940339000.0,,612886000.0,0.188124870000873,3325.0,1580.0,0.502,1400.0,5150.0,16700.0,0.0184,,,,1634.2,1670.48,,0.0213,-0.0009,,36.84,1771.79,1569.17,202.61,0.4927
エフアンドエム,4771,サービス業,スタンダード（内国株式）,JP,2025-03-31,大阪府,2190.0,32395581440.0,2.254861,31.06383,15.6978,18.272932407571176,0.294,0.009246417,139.51,70.5,110.27645556851496,17066373000.0,2716894000.0,0.27457002,1814337000.0,0.11862001,0.17351,0.7635358471774121,4092181000.0,3932506000.0,7269183000.0,,5834981000.0,1392183000.0,4151530100.0,0.1281511217105044,3070.0,1900.0,0.7134,19400.0,21130.0,21193.0,0.8937,,,0.852,2154.2,2216.81,2298.71,0.0166,-0.0121,-0.0473,42.89,2345.2,2088.42,256.77,0.3956
ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,4772,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,89.0,10314646528.0,1.3811725,,27.469135,16.018416501496244,0.6173,0.02247191,3.24,,6.79999998273358,10195588000.0,173866000.0,-0.01867,375841000.0,0.03678,0.0479,0.514029659888305,6610899000.0,6103163000.0,12670302000.0,,3704305000.0,1573183000.0,7160631100.0,0.6942197273131802,131.0,87.0,0.6794,32800.0,97140.0,181206.0,0.2181,,,-0.178,88.6,92.28,99.73,0.0045,-0.0355,-0.1076,37.5,98.57,85.99,12.57,0.2391
サイボウズ,4776,情報・通信業,プライム（内国株式）,JP,2025-12-31,東京都,2033.0,94014251008.0,5.2796283,32.580128,13.271968,34.6290385598229,0.2611,0.01963672,153.18,62.4,74.98894783144408,37430000000.0,10103000000.0,0.21284,7081000000.0,0.18917999,0.47748002,0.5908095554080955,12328000000.0,12109000000.0,19416000000.0,35000000.0,11694000000.0,2695000000.0,8974500000.0,0.0954589320637817,4160.0,1990.0,0.4887,325300.0,521910.0,686041.0,0.5466,,,0.499,2053.6,2136.56,2395.13,-0.01,-0.0485,-0.1512,38.6,2331.83,1941.29,390.54,0.2348
ガーラ,4777,情報・通信業,スタンダード（内国株式）,JP,2025-12-31,,207.0,5801154048.0,13.0270605,,,-6.290801255534263,0.0,0.0,-18.98,,-33.69999963255799,2589328000.0,-221731000.0,-0.053039998,-532297000.0,-0.20557,-0.58276004,0.1223582503261487,2619639000.0,2013416000.0,1243270000.0,1457788000.0,744181000.0,218000000.0,-1223769000.0,-0.2109526811172865,303.0,175.0,0.6832,25000.0,42220.0,54496.0,0.1898,,,-0.691,204.6,204.36,208.11,0.0117,0.0129,-0.0053,48.98,212.08,196.64,15.44,0.6709
スタートライン,477A,サービス業,グロース（内国株式）,JP,2025-03-31,東京都,527.0,2177037056.0,2.1851354,,14.316761,103.7881455399061,0.0,0.0,36.81,,10.45398773006135,4470909000.0,263071000.0,0.02884,144079000.0,0.011089999,,0.1300444906459658,4904061000.0,2044904000.0,2052156000.0,3305230000.0,1216455000.0,,-2851905000.0,-1.30999377899427,1209.0,485.0,0.4359,52300.0,112830.0,119943.0,0.096,,,,527.2,641.32,,-0.0004,-0.1783,,23.69,801.38,481.26,320.13,0.1429
ＮＣＤ,4783,情報・通信業,スタンダード（内国株式）,JP,2025-03-31,東京都,2716.0,22128381952.0,2.745467,,13.480915,13.440460736234847,0.48139998,0.036397748,201.47,,170.40380601596073,30106683000.0,2809608000.0,0.0937,1905576000.0,0.0547,0.21575001,0.4837094830790083,8241769000.0,5741420000.0,12586277000.0,1585624000.0,7567225000.0,235728000.0,4509517600.0,0.2037888540509588,3550.0,1932.0,0.7651,13600.0,19430.0,30523.0,0.3898,,,0.308,2686.0,2907.15,3062.98,0.0112,-0.0658,-0.1133,35.25,3309.97,2504.34,805.62,0.2627
ＧＭＯインターネット,4784,サービス業,プライム（内国株式）,JP,2025-12-31,東京都,733.0,201023078400.0,14.47158,41.412426,36.197533,-6129.314441671509,0.6515,0.019298246,20.25,17.7,-0.248093817669527,78548000000.0,8225000000.0,0.1283,5563000000.0,0.07082,0.57405,0.2695815867101381,37461000000.0,30685000000.0,35686000000.0,8869000000.0,13888000000.0,1016000000.0,-1063800000.0,-0.0052919297051218,3675.0,616.0,0.1995,487600.0,383580.0,794723.0,0.3101,,,0.082,698.0,718.72,777.94,0.0501,0.0199,-0.0578,50.52,781.74,655.7,126.03,0.6133
フツパー,478A,情報・通信業,グロース（内国株式）,JP,2025-12-31,大阪府,725.0,7279000064.0,3.1221201,,22.885101,,0.0,0.0,31.68,,,1256503000.0,396535000.0,0.37945,304479000.0,0.24204001,0.25514,0.879069133556994,284835000.0,227217000.0,2305656000.0,58000000.0,1895006000.0,,2020821000.0,0.2776234348443605,1389.0,660.0,0.522,76700.0,261600.0,222823.0,0.1843,,,,714.2,782.32,,0.0151,-0.0733,,35.43,933.26,631.38,301.89,0.3101
山田コンサルティンググループ,4792,サービス業,プライム（内国株式）,JP,2025-03-31,東京都,1659.0,31725604864.0,1.7180849,12.7615385,13.279436,10.482442743129758,0.616,0.046780072,124.93,130.0,150.11999646833138,22761078000.0,4132677000.0,0.089899994,2882297000.0,0.095790006,0.11981,0.7686295340266738,4890501000.0,4774347000.0,20148493000.0,1600000000.0,9147114000.0,562609000.0,15651818300.0,0.4933497207411982,1901.0,1425.0,0.8727,10800.0,30740.0,29956.0,0.4157,,,0.073,1643.2,1636.74,1680.33,0.0096,0.0136,-0.0127,61.05,1673.51,1599.97,73.54,0.8027
